4.11e-06 0.1192 1068
1068
4.11e-06 4.28515e-10
4.18e-06 4.57401e-10
4.36516e-06 5.34722e-10
4.6e-06 6.41273e-10
4.75e-06 7.13279e-10
4.75e-06 1.02868e-09
4.8e-06 1.06985e-09
4.9e-06 1.15249e-09
4.96e-06 1.20289e-09
5.15e-06 1.37053e-09
5.24807e-06 1.46185e-09
5.42e-06 1.62832e-09
5.6e-06 1.81318e-09
5.7e-06 1.9197e-09
5.88e-06 2.11944e-09
5.88e-06 4.11605e-09
5.95662e-06 4.20714e-09
6.0256e-06 4.28114e-09
6.35e-06 4.64978e-09
6.5e-06 4.83338e-09
6.7e-06 5.08813e-09
6.91831e-06 5.38159e-09
7e-06 5.49757e-09
7.1e-06 5.64048e-09
7.58578e-06 6.38368e-09
8.12831e-06 7.29563e-09
8.22243e-06 7.46339e-09
8.31764e-06 7.63272e-09
8.60994e-06 8.17695e-09
8.81049e-06 8.5627e-09
9.03e-06 8.99157e-09
9.03e-06 9.27218e-09
9.12011e-06 9.45994e-09
9.2e-06 9.62976e-09
9.44061e-06 1.01461e-08
9.77237e-06 1.08778e-08
1e-05 1.13966e-08
1.01e-05 1.16242e-08
1.012e-05 1.16703e-08
1.012e-05 1.19088e-08
1.03514e-05 1.24676e-08
1.05925e-05 1.30607e-08
1.06e-05 1.30789e-08
1.085e-05 1.37017e-08
1.09e-05 1.38292e-08
1.09648e-05 1.39961e-08
1.12e-05 1.45993e-08
1.12202e-05 1.46521e-08
1.15e-05 1.53793e-08
1.16145e-05 1.56862e-08
1.175e-05 1.60471e-08
1.1885e-05 1.64136e-08
1.19e-05 1.64534e-08
1.21e-05 1.69936e-08
1.23027e-05 1.75562e-08
1.245e-05 1.79659e-08
1.25892e-05 1.8361e-08
1.2735e-05 1.87683e-08
1.28e-05 1.8953e-08
1.29e-05 1.9241e-08
1.31826e-05 2.00542e-08
1.32e-05 2.01055e-08
1.33352e-05 2.05086e-08
1.35e-05 2.09932e-08
1.36458e-05 2.14196e-08
1.365e-05 2.14319e-08
1.41254e-05 2.2891e-08
1.42e-05 2.31214e-08
1.42889e-05 2.33916e-08
1.47e-05 2.46906e-08
1.49624e-05 2.55622e-08
1.51356e-05 2.61245e-08
1.53109e-05 2.67125e-08
1.57e-05 2.80795e-08
1.58489e-05 2.86125e-08
1.61e-05 2.95137e-08
1.62181e-05 2.9952e-08
1.65959e-05 3.14205e-08
1.6788e-05 3.2187e-08
1.69824e-05 3.29692e-08
1.75792e-05 3.55583e-08
1.77828e-05 3.64895e-08
1.84077e-05 3.95161e-08
1.86209e-05 4.0634e-08
1.88365e-05 4.17961e-08
1.90546e-05 4.30226e-08
1.98e-05 4.75539e-08
2.04174e-05 5.17924e-08
2.07e-05 5.3886e-08
2.11349e-05 5.73169e-08
2.16272e-05 6.15313e-08
2.21309e-05 6.62515e-08
2.23872e-05 6.88142e-08
2.29087e-05 7.4362e-08
2.31739e-05 7.73806e-08
2.3785e-05 8.48584e-08
2.4e-05 8.76497e-08
2.42661e-05 9.12362e-08
2.45471e-05 9.52093e-08
2.51189e-05 1.0383e-07
2.525e-05 1.05889e-07
2.525e-05 3.54066e-07
2.58e-05 3.61422e-07
2.60016e-05 3.64309e-07
2.63027e-05 3.68847e-07
2.66072e-05 3.73623e-07
2.69153e-05 3.7873e-07
2.75423e-05 3.89921e-07
2.8e-05 3.98718e-07
2.81838e-05 4.02573e-07
2.88403e-05 4.17088e-07
2.91743e-05 4.24879e-07
2.95121e-05 4.33043e-07
3e-05 4.45519e-07
3.04e-05 4.56165e-07
3.0903e-05 4.70161e-07
3.12608e-05 4.80759e-07
3.16228e-05 4.91706e-07
3.19889e-05 5.03093e-07
3.27341e-05 5.2781e-07
3.3e-05 5.36942e-07
3.42768e-05 5.83719e-07
3.45e-05 5.92359e-07
3.46737e-05 5.99109e-07
3.552e-05 6.3361e-07
3.552e-05 9.28011e-07
3.58922e-05 9.4681e-07
3.63078e-05 9.67772e-07
3.67282e-05 9.88752e-07
3.74e-05 1.02348e-06
3.75837e-05 1.03306e-06
3.80189e-05 1.0555e-06
3.9e-05 1.10872e-06
3.9355e-05 1.12863e-06
3.95e-05 1.1369e-06
3.98107e-05 1.15433e-06
4.12098e-05 1.23742e-06
4.16869e-05 1.26755e-06
4.2658e-05 1.32858e-06
4.31519e-05 1.36106e-06
4.4e-05 1.41911e-06
4.4157e-05 1.42977e-06
4.46684e-05 1.46468e-06
4.62381e-05 1.57831e-06
4.67735e-05 1.61772e-06
4.8e-05 1.71107e-06
4.85e-05 1.75095e-06
5e-05 1.87058e-06
5.01187e-05 1.88032e-06
5.08e-05 1.93718e-06
5.188e-05 2.02553e-06
5.24807e-05 2.07636e-06
5.3e-05 2.12146e-06
5.4e-05 2.20551e-06
5.439e-05 2.23898e-06
5.439e-05 2.29395e-06
5.49541e-05 2.34289e-06
5.5e-05 2.34691e-06
5.62341e-05 2.45037e-06
5.68853e-05 2.50653e-06
5.9e-05 2.6842e-06
5.92e-05 2.70023e-06
6.0256e-05 2.78624e-06
6.09537e-05 2.84422e-06
6.16595e-05 2.89915e-06
6.30957e-05 3.01348e-06
6.38264e-05 3.06756e-06
6.53131e-05 3.17978e-06
6.58e-05 3.21394e-06
6.60693e-05 3.23296e-06
6.76083e-05 3.3428e-06
6.8e-05 3.36823e-06
6.83912e-05 3.39376e-06
7e-05 3.4997e-06
7.24436e-05 3.64596e-06
7.32824e-05 3.69064e-06
7.4131e-05 3.73622e-06
7.5e-05 3.78329e-06
7.58578e-05 3.82341e-06
7.67362e-05 3.86451e-06
7.8e-05 3.9237e-06
7.85236e-05 3.94444e-06
7.94328e-05 3.98068e-06
8.03526e-05 4.01729e-06
8.15e-05 4.0543e-06
8.31764e-05 4.10828e-06
8.51138e-05 4.15495e-06
8.60994e-05 4.17871e-06
8.70964e-05 4.19432e-06
8.81049e-05 4.20999e-06
8.91251e-05 4.22603e-06
9e-05 4.23205e-06
9.22571e-05 4.24764e-06
9.33254e-05 4.24598e-06
9.5e-05 4.24397e-06
9.54993e-05 4.23952e-06
9.8e-05 4.21776e-06
0.0001 4.1857e-06
0.000101158 4.16811e-06
0.000103514 4.1169e-06
0.000104 4.10663e-06
0.000104713 4.08686e-06
0.000106 4.05204e-06
